DATE,7058,8572,39601,8901,7730
1986-01-28,338.348623853211,499.3119266055046,3601.97247706422,50.678899082568805,73.55045871559633
1986-01-29,334.11009174311926,506.04587155963304,3648.2018348623856,49.688073394495405,72.96330275229357
1986-01-30,329.8715596330275,512.7798165137615,3694.4311926605506,48.69724770642202,72.37614678899082
1986-01-31,325.6330275229358,519.5137614678899,3740.6605504587155,47.70642201834862,71.78899082568807
1986-02-01,321.39449541284404,526.2477064220184,3786.889908256881,46.71559633027522,71.20183486238531
1986-02-02,317.1559633027523,532.9816513761468,3833.119266055046,45.72477064220183,70.61467889908256
1986-02-03,312.91743119266056,539.7155963302753,3879.3486238532114,44.73394495412843,70.02752293577981
1986-02-04,308.6788990825688,546.4495412844037,3925.5779816513764,43.74311926605505,69.44036697247707
1986-02-05,304.4403669724771,553.1834862385322,3971.8073394495414,42.752293577981646,68.85321100917432
1986-02-06,300.20183486238534,559.9174311926605,4018.036697247707,41.761467889908246,68.26605504587155
1986-02-07,295.9633027522936,566.651376146789,4064.266055045872,40.77064220183486,67.6788990825688
1986-02-08,291.72477064220186,573.3853211009174,4110.495412844037,39.77981651376146,67.09174311926606
1986-02-09,287.4862385321101,580.1192660550458,4156.724770642202,38.788990825688074,66.50458715596329
1986-02-10,283.2477064220184,586.8532110091743,4202.954128440368,37.798165137614674,65.91743119266054
1986-02-11,279.0091743119266,593.5871559633027,4249.183486238532,36.807339449541274,65.3302752293578
1986-02-12,274.77064220183485,600.3211009174312,4295.412844036698,35.81651376146789,64.74311926605505
1986-02-13,270.5321100917431,607.0550458715596,4341.642201834862,34.82568807339449,64.1559633027523
1986-02-14,266.29357798165137,613.7889908256881,4387.871559633028,33.8348623853211,63.568807339449535
1986-02-15,262.0550458715596,620.5229357798165,4434.100917431193,32.8440366972477,62.981651376146786
1986-02-16,257.8165137614679,627.256880733945,4480.3302752293575,31.853211009174302,62.39449541284404
1986-02-17,253.57798165137615,633.9908256880734,4526.559633027523,30.862385321100916,61.80733944954128
1986-02-18,249.3394495412844,640.7247706422019,4572.788990825688,29.871559633027516,61.220183486238525
1986-02-19,245.10091743119267,647.4587155963303,4619.018348623853,28.88073394495413,60.63302752293578
1986-02-20,240.86238532110093,654.1926605504588,4665.247706422018,27.88990825688073,60.04587155963303
1986-02-21,236.6238532110092,660.9266055045872,4711.477064220184,26.89908256880733,59.45871559633027
1986-02-22,232.38532110091745,667.6605504587156,4757.706422018349,25.908256880733944,58.871559633027516
1986-02-23,228.1467889908257,674.3944954128441,4803.935779816514,24.917431192660544,58.28440366972477
1986-02-24,223.90825688073397,681.1284403669724,4850.165137614679,23.926605504587144,57.69724770642202
1986-02-25,219.66972477064223,687.8623853211009,4896.394495412845,22.935779816513758,57.11009174311926
1986-02-26,215.4311926605505,694.5963302752293,4942.623853211009,21.944954128440358,56.52293577981651
1986-02-27,211.19266055045875,701.3302752293578,4988.853211009175,20.954128440366972,55.93577981651376
1986-02-28,206.95412844036696,708.0642201834862,5035.08256880734,19.963302752293572,55.34862385321101
1986-03-01,202.71559633027522,714.7981651376147,5081.311926605505,18.972477064220172,54.76146788990825
1986-03-02,198.47706422018348,721.5321100917431,5127.54128440367,17.981651376146786,54.1743119266055
1986-03-03,194.23853211009174,728.2660550458716,5173.7706422018355,16.990825688073386,53.58715596330275
1986-03-04,190.0,735.0,5220.0,16.0,53.0
1986-03-05,363.0,2165.0,2582.0,4.0,125.0
1986-03-06,145.0,6.0,2342.0,6.0,157.0
1986-03-07,73.5,406.0,1172.5,5.0,79.0
1986-03-08,2.0,806.0,3.0,4.0,1.0
1986-03-09,16.333333333333336,615.6666666666666,1011.0,28.666666666666668,6.333333333333333
1986-03-10,30.666666666666668,425.3333333333333,2019.0,53.333333333333336,11.666666666666666
1986-03-11,45.0,235.0,3027.0,78.0,17.0
1986-03-12,47.25,280.5,2468.25,60.5,13.5
1986-03-13,49.5,326.0,1909.5,43.0,10.0
1986-03-14,51.75,371.5,1350.75,25.5,6.5
1986-03-15,54.0,417.0,792.0,8.0,3.0
1986-03-16,115.0,170.0,2214.0,77.0,634.0
1986-03-17,116.71428571428571,185.78571428571428,2069.0714285714284,87.28571428571429,768.6428571428571
1986-03-18,118.42857142857143,201.57142857142858,1924.142857142857,97.57142857142857,903.2857142857142
1986-03-19,120.14285714285714,217.35714285714286,1779.2142857142858,107.85714285714286,1037.9285714285716
1986-03-20,121.85714285714286,233.14285714285714,1634.2857142857142,118.14285714285714,1172.5714285714284
1986-03-21,123.57142857142857,248.92857142857144,1489.357142857143,128.42857142857144,1307.2142857142858
1986-03-22,125.28571428571428,264.7142857142857,1344.4285714285716,138.71428571428572,1441.857142857143
1986-03-23,127.0,280.5,1199.5,149.0,1576.5
1986-03-24,128.71428571428572,296.2857142857143,1054.5714285714287,159.28571428571428,1711.142857142857
1986-03-25,130.42857142857142,312.07142857142856,909.6428571428573,169.57142857142858,1845.7857142857142
1986-03-26,132.14285714285714,327.8571428571429,764.7142857142858,179.85714285714286,1980.4285714285713
1986-03-27,133.85714285714286,343.6428571428571,619.7857142857144,190.14285714285717,2115.0714285714284
1986-03-28,135.57142857142856,359.42857142857144,474.8571428571431,200.42857142857144,2249.714285714286
1986-03-29,137.28571428571428,375.2142857142857,329.92857142857156,210.71428571428572,2384.357142857143
1986-03-30,139.0,391.0,185.0,221.0,2519.0
1986-03-31,288.0,378.0,2190.0,51.0,2325.0
1986-04-01,147.0,533.0,3943.0,275.0,3558.0
1986-04-02,163.625,527.625,3453.0,261.875,3149.625
1986-04-03,180.25,522.25,2963.0,248.75,2741.25
1986-04-04,196.875,516.875,2473.0,235.625,2332.875
1986-04-05,213.5,511.5,1983.0,222.5,1924.5
1986-04-06,230.125,506.125,1493.0,209.375,1516.125
1986-04-07,246.75,500.75,1003.0,196.25,1107.75
1986-04-08,263.375,495.375,513.0,183.125,699.375
1986-04-09,280.0,490.0,23.0,170.0,291.0
1986-04-10,1034.0,2203.0,619.0,150.0,605.0
1986-04-11,787.5,1510.0,310.5,98.5,303.5
1986-04-12,541.0,817.0,2.0,47.0,2.0
1986-04-13,537.5290322580645,811.7354838709678,3.096774193548387,46.89677419354839,2.0
1986-04-14,534.058064516129,806.4709677419355,4.193548387096774,46.79354838709678,2.0
1986-04-15,530.5870967741936,801.2064516129033,5.290322580645161,46.69032258064516,2.0
1986-04-16,527.1161290322581,795.941935483871,6.387096774193548,46.58709677419355,2.0
1986-04-17,523.6451612903226,790.6774193548387,7.483870967741935,46.483870967741936,2.0
1986-04-18,520.174193548387,785.4129032258064,8.580645161290322,46.380645161290325,2.0
1986-04-19,516.7032258064517,780.1483870967742,9.677419354838708,46.27741935483871,2.0
1986-04-20,513.2322580645161,774.8838709677419,10.774193548387096,46.174193548387095,2.0
1986-04-21,509.76129032258063,769.6193548387097,11.870967741935484,46.07096774193548,2.0
1986-04-22,506.2903225806452,764.3548387096774,12.96774193548387,45.96774193548387,2.0
1986-04-23,502.81935483870967,759.0903225806452,14.064516129032256,45.86451612903226,2.0
1986-04-24,499.3483870967742,753.825806451613,15.161290322580644,45.76129032258064,2.0
1986-04-25,495.8774193548387,748.5612903225806,16.258064516129032,45.65806451612903,2.0
1986-04-26,492.4064516129032,743.2967741935483,17.354838709677416,45.55483870967742,2.0
1986-04-27,488.93548387096774,738.0322580645161,18.451612903225804,45.45161290322581,2.0
1986-04-28,485.46451612903223,732.7677419354839,19.548387096774192,45.348387096774196,2.0
1986-04-29,481.9935483870968,727.5032258064516,20.64516129032258,45.24516129032258,2.0
1986-04-30,478.52258064516127,722.2387096774194,21.741935483870968,45.14193548387097,2.0
1986-05-01,475.0516129032258,716.9741935483871,22.838709677419352,45.038709677419355,2.0
1986-05-02,471.5806451612903,711.7096774193549,23.93548387096774,44.935483870967744,2.0
1986-05-03,468.10967741935485,706.4451612903226,25.032258064516128,44.832258064516125,2.0
1986-05-04,464.63870967741934,701.1806451612903,26.129032258064512,44.729032258064514,2.0
1986-05-05,461.16774193548383,695.916129032258,27.2258064516129,44.6258064516129,2.0
1986-05-06,457.6967741935484,690.6516129032258,28.32258064516129,44.52258064516129,2.0
1986-05-07,454.2258064516129,685.3870967741935,29.419354838709676,44.41935483870968,2.0
1986-05-08,450.7548387096774,680.1225806451613,30.516129032258064,44.31612903225806,2.0
1986-05-09,447.2838709677419,674.858064516129,31.61290322580645,44.21290322580645,2.0
1986-05-10,443.81290322580645,669.5935483870968,32.70967741935483,44.10967741935484,2.0
1986-05-11,440.34193548387094,664.3290322580644,33.806451612903224,44.00645161290323,2.0
1986-05-12,436.8709677419355,659.0645161290322,34.90322580645161,43.903225806451616,2.0
1986-05-13,433.4,653.8,36.0,43.8,2.0
1986-05-14,429.9290322580645,648.5354838709677,37.096774193548384,43.696774193548386,2.0
1986-05-15,426.458064516129,643.2709677419355,38.19354838709677,43.593548387096774,2.0
1986-05-16,422.98709677419356,638.0064516129032,39.29032258064516,43.49032258064516,2.0
1986-05-17,419.51612903225805,632.741935483871,40.387096774193544,43.38709677419355,2.0
1986-05-18,416.04516129032254,627.4774193548387,41.483870967741936,43.28387096774193,2.0
1986-05-19,412.5741935483871,622.2129032258065,42.58064516129032,43.18064516129032,2.0
1986-05-20,409.10322580645163,616.9483870967742,43.677419354838705,43.07741935483871,2.0
1986-05-21,405.6322580645161,611.683870967742,44.774193548387096,42.9741935483871,2.0
1986-05-22,402.1612903225806,606.4193548387096,45.87096774193548,42.87096774193549,2.0
1986-05-23,398.69032258064516,601.1548387096774,46.967741935483865,42.76774193548387,2.0
1986-05-24,395.2193548387097,595.8903225806451,48.064516129032256,42.66451612903226,2.0
1986-05-25,391.7483870967742,590.6258064516129,49.16129032258064,42.561290322580646,2.0
1986-05-26,388.2774193548387,585.3612903225807,50.258064516129025,42.458064516129035,2.0
1986-05-27,384.8064516129032,580.0967741935484,51.354838709677416,42.354838709677416,2.0
1986-05-28,381.3354838709677,574.832258064516,52.4516129032258,42.251612903225805,2.0
1986-05-29,377.86451612903227,569.5677419354838,53.54838709677419,42.148387096774194,2.0
1986-05-30,374.39354838709676,564.3032258064516,54.64516129032258,42.04516129032258,2.0
1986-05-31,370.92258064516125,559.0387096774193,55.74193548387096,41.94193548387097,2.0
1986-06-01,367.4516129032258,553.7741935483871,56.83870967741935,41.83870967741935,2.0
1986-06-02,363.98064516129034,548.5096774193548,57.93548387096774,41.73548387096774,2.0
1986-06-03,360.50967741935483,543.2451612903226,59.03225806451613,41.63225806451613,2.0
1986-06-04,357.0387096774193,537.9806451612903,60.12903225806451,41.52903225806452,2.0
1986-06-05,353.56774193548387,532.7161290322581,61.2258064516129,41.4258064516129,2.0
1986-06-06,350.0967741935484,527.4516129032259,62.32258064516129,41.32258064516129,2.0
1986-06-07,346.6258064516129,522.1870967741936,63.41935483870967,41.21935483870968,2.0
1986-06-08,343.1548387096774,516.9225806451614,64.51612903225805,41.116129032258065,2.0
1986-06-09,339.6838709677419,511.658064516129,65.61290322580645,41.012903225806454,2.0
1986-06-10,336.21290322580643,506.39354838709676,66.70967741935483,40.909677419354836,2.0
1986-06-11,332.741935483871,501.1290322580645,67.80645161290322,40.806451612903224,2.0
1986-06-12,329.27096774193546,495.86451612903227,68.9032258064516,40.70322580645161,2.0
1986-06-13,325.79999999999995,490.59999999999997,70.0,40.6,2.0
1986-06-14,322.3290322580645,485.3354838709677,71.09677419354838,40.49677419354839,2.0
1986-06-15,318.85806451612905,480.0709677419355,72.19354838709677,40.39354838709677,2.0
1986-06-16,315.38709677419354,474.80645161290323,73.29032258064515,40.29032258064516,2.0
1986-06-17,311.916129032258,469.541935483871,74.38709677419354,40.18709677419355,2.0
1986-06-18,308.4451612903226,464.2774193548387,75.48387096774194,40.08387096774194,2.0
1986-06-19,304.9741935483871,459.01290322580644,76.58064516129032,39.980645161290326,2.0
1986-06-20,301.5032258064516,453.7483870967742,77.6774193548387,39.87741935483871,2.0
1986-06-21,298.0322580645161,448.48387096774195,78.77419354838709,39.774193548387096,2.0
1986-06-22,294.5612903225806,443.21935483870965,79.87096774193547,39.670967741935485,2.0
1986-06-23,291.09032258064514,437.9548387096774,80.96774193548387,39.56774193548387,2.0
1986-06-24,287.6193548387097,432.69032258064516,82.06451612903226,39.46451612903226,2.0
1986-06-25,284.1483870967742,427.4258064516129,83.16129032258064,39.36129032258064,2.0
1986-06-26,280.6774193548387,422.1612903225806,84.25806451612902,39.25806451612903,2.0
1986-06-27,277.2064516129032,416.89677419354837,85.35483870967741,39.15483870967742,2.0
1986-06-28,273.7354838709677,411.6322580645161,86.4516129032258,39.05161290322581,2.0
1986-06-29,270.26451612903224,406.3677419354839,87.54838709677419,38.9483870967742,2.0
1986-06-30,266.79354838709673,401.1032258064516,88.64516129032258,38.84516129032258,2.0
1986-07-01,263.3225806451613,395.83870967741933,89.74193548387096,38.74193548387097,2.0
1986-07-02,259.85161290322577,390.5741935483871,90.83870967741935,38.63870967741936,2.0
1986-07-03,256.3806451612903,385.30967741935484,91.93548387096773,38.53548387096774,2.0
1986-07-04,252.9096774193548,380.0451612903226,93.03225806451613,38.43225806451613,2.0
1986-07-05,249.43870967741935,374.7806451612903,94.12903225806451,38.329032258064515,2.0
1986-07-06,245.96774193548384,369.51612903225805,95.2258064516129,38.225806451612904,2.0
1986-07-07,242.4967741935484,364.2516129032258,96.32258064516128,38.12258064516129,2.0
1986-07-08,239.02580645161288,358.98709677419356,97.41935483870967,38.019354838709674,2.0
1986-07-09,235.55483870967743,353.72258064516126,98.51612903225805,37.91612903225806,2.0
1986-07-10,232.08387096774192,348.458064516129,99.61290322580645,37.81290322580645,2.0
1986-07-11,228.6129032258064,343.19354838709677,100.70967741935483,37.70967741935484,2.0
1986-07-12,225.14193548387095,337.9290322580645,101.80645161290322,37.60645161290323,2.0
1986-07-13,221.67096774193544,332.6645161290322,102.9032258064516,37.50322580645161,2.0
1986-07-14,218.2,327.4,103.99999999999999,37.4,2.0
1986-07-15,214.72903225806448,322.13548387096773,105.09677419354838,37.29677419354839,2.0
1986-07-16,211.25806451612902,316.8709677419355,106.19354838709677,37.193548387096776,2.0
1986-07-17,207.78709677419351,311.60645161290324,107.29032258064515,37.090322580645164,2.0
1986-07-18,204.31612903225806,306.34193548387094,108.38709677419354,36.987096774193546,2.0
1986-07-19,200.84516129032255,301.07741935483875,109.48387096774192,36.883870967741935,2.0
1986-07-20,197.3741935483871,295.8129032258064,110.58064516129032,36.78064516129032,2.0
1986-07-21,193.9032258064516,290.54838709677415,111.6774193548387,36.67741935483871,2.0
1986-07-22,190.43225806451613,285.2838709677419,112.77419354838709,36.5741935483871,2.0
1986-07-23,186.96129032258062,280.01935483870966,113.87096774193547,36.47096774193548,2.0
1986-07-24,183.4903225806451,274.7548387096774,114.96774193548386,36.36774193548387,2.0
1986-07-25,180.01935483870966,269.49032258064517,116.06451612903226,36.26451612903226,2.0
1986-07-26,176.54838709677415,264.2258064516129,117.16129032258064,36.16129032258065,2.0
1986-07-27,173.0774193548387,258.9612903225807,118.25806451612902,36.058064516129036,2.0
1986-07-28,169.6064516129032,253.69677419354832,119.35483870967741,35.95483870967742,2.0
1986-07-29,166.13548387096773,248.43225806451608,120.4516129032258,35.851612903225806,2.0
1986-07-30,162.66451612903222,243.16774193548383,121.54838709677418,35.748387096774195,2.0
1986-07-31,159.19354838709677,237.9032258064516,122.64516129032258,35.64516129032258,2.0
1986-08-01,155.72258064516126,232.63870967741934,123.74193548387096,35.541935483870965,2.0
1986-08-02,152.2516129032258,227.3741935483871,124.83870967741935,35.438709677419354,2.0
1986-08-03,148.7806451612903,222.10967741935485,125.93548387096773,35.33548387096774,2.0
1986-08-04,145.30967741935484,216.8451612903226,127.03225806451611,35.23225806451613,2.0
1986-08-05,141.83870967741933,211.58064516129036,128.1290322580645,35.12903225806451,2.0
1986-08-06,138.36774193548382,206.316129032258,129.2258064516129,35.0258064516129,2.0
1986-08-07,134.89677419354837,201.05161290322576,130.32258064516128,34.92258064516129,2.0
1986-08-08,131.42580645161286,195.78709677419351,131.41935483870967,34.81935483870968,2.0
1986-08-09,127.9548387096774,190.52258064516127,132.51612903225805,34.71612903225807,2.0
1986-08-10,124.4838709677419,185.25806451612902,133.61290322580643,34.61290322580645,2.0
1986-08-11,121.01290322580644,179.99354838709678,134.70967741935482,34.50967741935484,2.0
1986-08-12,117.54193548387093,174.72903225806454,135.8064516129032,34.406451612903226,2.0
1986-08-13,114.07096774193548,169.4645161290323,136.90322580645162,34.303225806451614,2.0
1986-08-14,110.59999999999997,164.19999999999993,138.0,34.2,2.0
1986-08-15,107.12903225806451,158.9354838709677,139.09677419354838,34.096774193548384,2.0
1986-08-16,103.658064516129,153.67096774193544,140.19354838709677,33.99354838709677,2.0
1986-08-17,100.18709677419355,148.4064516129032,141.29032258064515,33.89032258064516,2.0
1986-08-18,96.71612903225804,143.14193548387095,142.38709677419354,33.78709677419355,2.0
1986-08-19,93.24516129032253,137.8774193548387,143.48387096774192,33.68387096774194,2.0
1986-08-20,89.77419354838707,132.61290322580646,144.5806451612903,33.58064516129032,2.0
1986-08-21,86.30322580645156,127.34838709677422,145.6774193548387,33.47741935483871,2.0
1986-08-22,82.83225806451611,122.08387096774197,146.77419354838707,33.3741935483871,2.0
1986-08-23,79.3612903225806,116.81935483870961,147.87096774193546,33.270967741935486,2.0
1986-08-24,75.89032258064515,111.55483870967737,148.96774193548387,33.167741935483875,2.0
1986-08-25,72.41935483870964,106.29032258064512,150.06451612903226,33.064516129032256,2.0
1986-08-26,68.94838709677418,101.02580645161288,151.16129032258064,32.961290322580645,2.0
1986-08-27,65.47741935483867,95.76129032258063,152.25806451612902,32.85806451612903,2.0
1986-08-28,62.00645161290322,90.49677419354839,153.3548387096774,32.754838709677415,2.0
1986-08-29,58.53548387096771,85.23225806451615,154.4516129032258,32.65161290322581,2.0
1986-08-30,55.064516129032256,79.9677419354839,155.54838709677418,32.54838709677419,2.0
1986-08-31,51.593548387096746,74.70322580645154,156.64516129032256,32.44516129032258,2.0
1986-09-01,48.122580645161236,69.4387096774193,157.74193548387095,32.34193548387097,2.0
1986-09-02,44.65161290322578,64.17419354838705,158.83870967741933,32.23870967741935,2.0
1986-09-03,41.18064516129027,58.90967741935481,159.93548387096774,32.13548387096774,2.0
1986-09-04,37.70967741935482,53.64516129032256,161.03225806451613,32.03225806451613,2.0
1986-09-05,34.23870967741931,48.38064516129032,162.1290322580645,31.929032258064517,2.0
1986-09-06,30.767741935483855,43.11612903225807,163.2258064516129,31.825806451612905,2.0
1986-09-07,27.296774193548345,37.85161290322583,164.32258064516128,31.72258064516129,2.0
1986-09-08,23.825806451612834,32.58709677419358,165.41935483870967,31.619354838709675,2.0
1986-09-09,20.354838709677438,27.322580645161224,166.51612903225805,31.516129032258064,2.0
1986-09-10,16.883870967741927,22.05806451612898,167.61290322580643,31.412903225806453,2.0
1986-09-11,13.412903225806417,16.793548387096735,168.70967741935482,31.30967741935484,2.0
1986-09-12,9.941935483870907,11.52903225806449,169.8064516129032,31.206451612903226,2.0
1986-09-13,6.470967741935397,6.264516129032245,170.9032258064516,31.10322580645161,2.0
1986-09-14,3.0,1.0,172.0,31.0,2.0
1986-09-15,8.0,5.0,2300.0,1.0,527.0
1986-09-16,12.571428571428571,4.428571428571429,2082.0,1.0,1283.0
1986-09-17,17.142857142857142,3.857142857142857,1864.0,1.0,2039.0
1986-09-18,21.714285714285715,3.2857142857142856,1646.0,1.0,2795.0
1986-09-19,26.285714285714285,2.7142857142857144,1428.0,1.0,3551.0
1986-09-20,30.857142857142854,2.1428571428571432,1210.0,1.0,4307.0
1986-09-21,35.42857142857143,1.5714285714285716,992.0,1.0,5063.0
1986-09-22,40.0,1.0,774.0,1.0,5819.0
1986-09-23,50.0,3.625,806.25,6.0625,5507.625
1986-09-24,60.0,6.25,838.5,11.125,5196.25
1986-09-25,70.0,8.875,870.75,16.1875,4884.875
1986-09-26,80.0,11.5,903.0,21.25,4573.5
1986-09-27,90.0,14.125,935.25,26.3125,4262.125
1986-09-28,100.0,16.75,967.5,31.375,3950.75
1986-09-29,110.0,19.375,999.75,36.4375,3639.375
1986-09-30,120.0,22.0,1032.0,41.5,3328.0
1986-10-01,130.0,24.625,1064.25,46.5625,3016.625
1986-10-02,140.0,27.25,1096.5,51.625,2705.25
1986-10-03,150.0,29.875,1128.75,56.6875,2393.875
1986-10-04,160.0,32.5,1161.0,61.75,2082.5
1986-10-05,170.0,35.125,1193.25,66.8125,1771.125
1986-10-06,180.0,37.75,1225.5,71.875,1459.75
1986-10-07,190.0,40.375,1257.75,76.9375,1148.375
1986-10-08,200.0,43.0,1290.0,82.0,837.0
1986-10-09,496.0,2045.0,827.0,73.0,5.0
1986-10-10,460.85714285714283,1796.7142857142858,1629.142857142857,68.14285714285714,166.14285714285714
1986-10-11,425.7142857142857,1548.4285714285716,2431.285714285714,63.285714285714285,327.2857142857143
1986-10-12,390.57142857142856,1300.142857142857,3233.4285714285716,58.42857142857143,488.42857142857144
1986-10-13,355.42857142857144,1051.857142857143,4035.5714285714284,53.57142857142857,649.5714285714286
1986-10-14,320.2857142857143,803.5714285714287,4837.714285714285,48.714285714285715,810.7142857142857
1986-10-15,285.1428571428571,555.2857142857142,5639.857142857143,43.85714285714286,971.8571428571429
1986-10-16,250.0,307.0,6442.0,39.0,1133.0
1986-10-17,434.0,95.0,188.0,128.0,37.0
1986-10-18,228.0,3.0,6.0,6.0,7.0
1986-10-19,243.0,50.0,1209.0,14.0,59.0
1986-10-20,111.0,86.0,2469.0,46.0,560.0
1986-10-21,491.5,862.5,1522.0,91.0,499.5
1986-10-22,872.0,1639.0,575.0,136.0,439.0
1986-10-23,1331.0,253.0,684.0,274.0,1433.0
1986-10-24,1004.25,192.5,515.25,212.0,1075.75
1986-10-25,677.5,132.0,346.5,150.0,718.5
1986-10-26,350.75,71.5,177.75,88.0,361.25
1986-10-27,24.0,11.0,9.0,26.0,4.0
1986-10-28,28.75,51.75,7.0,24.25,5.5
1986-10-29,33.5,92.5,5.0,22.5,7.0
1986-10-30,38.25,133.25,3.0,20.75,8.5
1986-10-31,43.0,174.0,1.0,19.0,10.0
1986-11-01,106.0,140.0,5.0,37.8,40.4
1986-11-02,169.0,106.0,9.0,56.6,70.8
1986-11-03,232.0,72.0,13.0,75.4,101.19999999999999
1986-11-04,295.0,38.0,17.0,94.2,131.6
1986-11-05,358.0,4.0,21.0,113.0,162.0
1986-11-06,355.46043165467626,10.640287769784173,23.26618705035971,112.23021582733813,163.88489208633092
1986-11-07,352.9208633093525,17.280575539568346,25.532374100719423,111.46043165467626,165.76978417266187
1986-11-08,350.38129496402877,23.920863309352516,27.798561151079138,110.69064748201438,167.6546762589928
1986-11-09,347.841726618705,30.56115107913669,30.06474820143885,109.92086330935251,169.53956834532374
1986-11-10,345.3021582733813,37.20143884892086,32.330935251798564,109.15107913669064,171.42446043165467
1986-11-11,342.76258992805754,43.84172661870503,34.597122302158276,108.38129496402878,173.30935251798562
1986-11-12,340.2230215827338,50.482014388489205,36.86330935251799,107.61151079136691,175.19424460431654
1986-11-13,337.68345323741005,57.12230215827338,39.1294964028777,106.84172661870504,177.0791366906475
1986-11-14,335.1438848920863,63.76258992805755,41.39568345323741,106.07194244604317,178.9640287769784
1986-11-15,332.60431654676256,70.40287769784172,43.66187050359712,105.3021582733813,180.84892086330936
1986-11-16,330.0647482014389,77.0431654676259,45.92805755395683,104.53237410071942,182.73381294964028
1986-11-17,327.52517985611513,83.68345323741006,48.19424460431655,103.76258992805755,184.61870503597123
1986-11-18,324.9856115107914,90.32374100719424,50.460431654676256,102.99280575539568,186.50359712230215
1986-11-19,322.44604316546764,96.96402877697841,52.726618705035975,102.22302158273381,188.3884892086331
1986-11-20,319.9064748201439,103.60431654676259,54.992805755395686,101.45323741007195,190.27338129496403
1986-11-21,317.36690647482015,110.24460431654676,57.2589928057554,100.68345323741008,192.15827338129498
1986-11-22,314.8273381294964,116.88489208633092,59.52517985611511,99.9136690647482,194.0431654676259
1986-11-23,312.28776978417267,123.5251798561151,61.79136690647482,99.14388489208633,195.92805755395682
1986-11-24,309.7482014388489,130.16546762589928,64.05755395683454,98.37410071942446,197.81294964028777
1986-11-25,307.2086330935252,136.80575539568343,66.32374100719424,97.60431654676259,199.69784172661872
1986-11-26,304.66906474820144,143.44604316546761,68.58992805755396,96.83453237410072,201.58273381294964
1986-11-27,302.1294964028777,150.0863309352518,70.85611510791367,96.06474820143885,203.46762589928056
1986-11-28,299.58992805755395,156.72661870503597,73.12230215827338,95.29496402877697,205.3525179856115
1986-11-29,297.0503597122302,163.36690647482013,75.3884892086331,94.5251798561151,207.23741007194246
1986-11-30,294.51079136690646,170.0071942446043,77.65467625899281,93.75539568345323,209.12230215827338
1986-12-01,291.9712230215827,176.6474820143885,79.92086330935251,92.98561151079137,211.0071942446043
1986-12-02,289.431654676259,183.28776978417264,82.18705035971223,92.2158273381295,212.89208633093526
1986-12-03,286.89208633093523,189.92805755395682,84.45323741007195,91.44604316546763,214.77697841726618
1986-12-04,284.3525179856115,196.568345323741,86.71942446043165,90.67625899280576,216.66187050359713
1986-12-05,281.8129496402878,203.20863309352518,88.98561151079137,89.90647482014388,218.54676258992805
1986-12-06,279.273381294964,209.84892086330933,91.25179856115108,89.13669064748201,220.431654676259
1986-12-07,276.7338129496403,216.4892086330935,93.5179856115108,88.36690647482014,222.31654676258992
1986-12-08,274.1942446043165,223.1294964028777,95.78417266187051,87.59712230215827,224.20143884892087
1986-12-09,271.6546762589928,229.76978417266184,98.05035971223022,86.82733812949641,226.0863309352518
1986-12-10,269.1151079136691,236.41007194244602,100.31654676258994,86.05755395683454,227.97122302158272
1986-12-11,266.57553956834533,243.0503597122302,102.58273381294964,85.28776978417267,229.85611510791367
1986-12-12,264.0359712230216,249.69064748201438,104.84892086330936,84.5179856115108,231.74100719424462
1986-12-13,261.49640287769785,256.33093525179856,107.11510791366906,83.74820143884892,233.62589928057554
1986-12-14,258.9568345323741,262.9712230215827,109.38129496402878,82.97841726618705,235.51079136690646
1986-12-15,256.41726618705036,269.61151079136687,111.64748201438849,82.20863309352518,237.3956834532374
1986-12-16,253.87769784172662,276.2517985611511,113.9136690647482,81.43884892086331,239.28057553956836
1986-12-17,251.33812949640287,282.89208633093523,116.17985611510792,80.66906474820144,241.16546762589928
1986-12-18,248.79856115107913,289.5323741007194,118.44604316546763,79.89928057553956,243.0503597122302
1986-12-19,246.25899280575538,296.1726618705036,120.71223021582735,79.12949640287769,244.93525179856115
1986-12-20,243.71942446043164,302.81294964028774,122.97841726618705,78.35971223021582,246.8201438848921
1986-12-21,241.1798561151079,309.45323741007195,125.24460431654677,77.58992805755395,248.70503597122303
1986-12-22,238.64028776978415,316.0935251798561,127.51079136690647,76.82014388489209,250.58992805755395
1986-12-23,236.1007194244604,322.73381294964025,129.7769784172662,76.05035971223022,252.4748201438849
1986-12-24,233.56115107913666,329.37410071942446,132.0431654676259,75.28057553956835,254.35971223021585
1986-12-25,231.02158273381292,336.0143884892086,134.30935251798562,74.51079136690647,256.24460431654677
1986-12-26,228.4820143884892,342.65467625899277,136.57553956834533,73.7410071942446,258.1294964028777
1986-12-27,225.94244604316546,349.294964028777,138.84172661870502,72.97122302158274,260.0143884892086
1986-12-28,223.40287769784172,355.9352517985611,141.10791366906477,72.20143884892087,261.8992805755396
1986-12-29,220.86330935251797,362.5755395683453,143.37410071942446,71.431654676259,263.7841726618705
1986-12-30,218.32374100719423,369.2158273381295,145.64028776978418,70.66187050359713,265.66906474820144
1986-12-31,215.78417266187049,375.85611510791364,147.9064748201439,69.89208633093526,267.55395683453236
1987-01-01,213.24460431654674,382.4964028776978,150.17266187050362,69.12230215827338,269.4388489208633
